symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
NVDA230616C00242500,2023-04-07,10:00:00,2023-06-16,39.474999999999994,39.3,39.65,242.5,70,c,1309,0.523896324717373,0.7211559547847912,0.005463377874548314,-0.1657512509812591,106,11.73656510181641,-0.10418556701030912,0.5206499810658555,0.15350959383148174,37.4011409929241,0.5127533473132757,0.018894012618310016
NVDA230616C00245000,2023-04-07,10:00:00,2023-06-16,37.875,37.6,38.15,245.0,70,c,4077,0.5248691428784539,0.7061473249578398,0.005610993980553758,-0.16887560127482004,5,12.636565101816416,-0.0929183673469387,0.5197379367418373,0.15896491582744918,35.76343545665148,1.6401672366143782,0.06093839727713757
NVDA230616C00247500,2023-04-07,10:00:00,2023-06-16,36.1,35.95,36.25,247.5,70,c,940,0.5218183992633039,0.6918420781502732,0.0058005601033528364,-0.1700767294315071,1,13.361565101816417,-0.08187878787878788,0.513650935840561,0.16336219544919864,34.17072576776014,0.3909357640096158,0.01443871176595414
NVDA230616C00250000,2023-04-07,10:00:00,2023-06-16,34.55,34.35,34.75,250.0,70,c,6040,0.5170726081087552,0.6763090581884512,0.0059409644848074095,-0.17248997029074786,7,14.311565101816413,-0.0710599999999999,0.5121269756283465,0.16275958878383642,32.62344992194332,2.5727732576547906,0.09243417182451281
NVDA230616C00255000,2023-04-07,10:00:00,2023-06-16,31.4,31.05,31.75,255.0,70,c,1990,0.5066205010015251,0.6449512798029744,0.00624026061046834,-0.1752419847197082,1,16.161565101816414,-0.05005882352941171,0.5052057262963481,0.1514161829189058,29.66641108133427,0.8903554509615695,0.028331815312727392
NVDA230616C00260000,2023-04-07,10:00:00,2023-06-16,28.4,28.25,28.55,260.0,70,c,3854,0.4998406497367541,0.6123559635136999,0.006509639085550134,-0.1768059035874181,1,18.161565101816414,-0.02986538461538446,0.4982340810840231,0.12252858589640776,26.893669686155338,1.7987724985813427,0.04440155332714796
NVDA230616C00265000,2023-04-07,10:00:00,2023-06-16,25.6,25.45,25.75,265.0,70,c,3400,0.4977094044060542,0.5786885446383394,0.006729701382823805,-0.1774279115447186,16,20.361565101816417,-0.010433962264150942,0.4921965066991378,0.07541954381620115,24.30490053371995,1.640523019977152,0.024110812745494443
NVDA230616C00270000,2023-04-07,10:00:00,2023-06-16,22.950000000000003,22.85,23.05,270.0,70,c,3855,0.4938990512911798,0.5442286890096071,0.006909915164499125,-0.17668577207567893,371,22.71156510181642,0.008277777777777828,0.4859014652719431,0.01333599461663755,21.89818886604255,1.9098739973018841,0.004833912955779006
NVDA230616C00275000,2023-04-07,10:00:00,2023-06-16,20.5,20.4,20.6,275.0,70,c,4097,0.4839604129519499,0.5092971273910507,0.007030956794551457,-0.17489441898074887,14,25.261565101816416,0.02630909090909095,0.4803686335539711,-0.05800537796853087,19.670151931835576,2.06532314146297,-0.022345149101620384
NVDA230616C00280000,2023-04-07,10:00:00,2023-06-16,18.225,18.15,18.3,280.0,70,c,3462,0.4780369720119038,0.4741654932391981,0.007096956906593732,-0.1718913970281548,19,27.986565101816417,0.043696428571428636,0.4750379593225391,-0.13045366872165012,17.616088051444137,1.7615981672387018,-0.042465123613911276
NVDA230616C00285000,2023-04-07,10:00:00,2023-06-16,16.175,16.1,16.25,285.0,70,c,1510,0.477038776822429,0.4394515875642213,0.007090200924153578,-0.16810507420182574,10,30.936565101816417,0.060473684210526346,0.47099653075046627,-0.19454548565639104,15.730145292463373,0.7676143905467628,-0.027621492200882225
NVDA230616C00287500,2023-04-07,10:00:00,2023-06-16,15.2,15.15,15.25,287.5,70,c,761,0.4776037787879152,0.42217335137504364,0.007069893932509785,-0.16569738737011264,4,32.46156510181642,0.06864347826086958,0.46874386028052933,-0.22148893743902584,14.8481203984593,0.3857493235152433,-0.01584841111102289
NVDA230616C00290000,2023-04-07,10:00:00,2023-06-16,14.275,14.2,14.35,290.0,70,c,2722,0.4772083615387663,0.4051035359516675,0.007033178022197717,-0.16309271378551138,6,34.036565101816414,0.07667241379310352,0.46670794033384216,-0.2437911481765356,14.005502064011148,1.3726106027252925,-0.062395760948693986
NVDA230616C00295000,2023-04-07,10:00:00,2023-06-16,12.55,12.5,12.6,295.0,70,c,3212,0.4682855899780805,0.37157992474252666,0.006918537707178984,-0.15717856805159158,512,37.31156510181641,0.09232203389830518,0.46280224357901983,-0.273117123104902,12.434552486152786,1.593299672814795,-0.08248471869870906
NVDA230616C00300000,2023-04-07,10:00:00,2023-06-16,10.975,10.9,11.05,300.0,70,c,7375,0.463086619221554,0.3389581071822967,0.00675471172328912,-0.15032319485007584,33,40.73656510181642,0.10745000000000005,0.4588461971921313,-0.2814921425461442,11.009090196762903,3.571712237109328,-0.19519888527379317
NVDA230616C00305000,2023-04-07,10:00:00,2023-06-16,9.575,9.5,9.65,305.0,70,c,1949,0.4620513545603237,0.30782998571528,0.006538009706957837,-0.1429569063206504,14,44.33656510181642,0.12208196721311482,0.45557574744547663,-0.2705133575380305,9.72048523111732,0.9136187801327513,-0.0495735004168684
NVDA230616C00310000,2023-04-07,10:00:00,2023-06-16,8.350000000000001,8.3,8.4,310.0,70,c,4880,0.4650316929551616,0.2786153211577158,0.006274501274106115,-0.13536280167158132,97,48.11156510181642,0.13624193548387098,0.4532540084916139,-0.24501810703333185,8.559849666910443,2.1953645744203905,-0.11242607118398218
NVDA230616C00312500,2023-04-07,10:00:00,2023-06-16,7.775,7.7,7.85,312.5,70,c,849,0.4620176787790013,0.26442774140491565,0.006132568142191985,-0.13126932627947774,78,50.036565101816414,0.14315200000000006,0.4518279442117236,-0.2285360480834309,8.024709937549298,0.3732997429831473,-0.018243637544535445
NVDA230616C00315000,2023-04-07,10:00:00,2023-06-16,7.25,7.2,7.3,315.0,70,c,2734,0.4587103364702656,0.2509448879032039,0.005980368813496284,-0.12729609053720203,7,52.011565101816416,0.14995238095238095,0.4509070378991857,-0.2106795932426433,7.518188797815679,1.1722873980016306,-0.05415892224212898
NVDA230616C00320000,2023-04-07,10:00:00,2023-06-16,6.275,6.2,6.35,320.0,70,c,6311,0.4543961906604085,0.22504961432110449,0.005660526092299278,-0.11899932961730375,9,56.036565101816414,0.16323437500000004,0.44876483721662463,-0.17278921686920018,6.5865356245731475,2.5613126526990877,-0.10253304340491996
NVDA230616P00215000,2023-04-07,10:00:00,2023-06-16,5.2,5.15,5.25,215.0,70,p,2827,0.556795238028426,-0.14171023074838196,0.003491246678422044,-0.09611662471292348,24,60.43843489818359,-0.24541860465116283,0.5443885346270058,0.036768666443238965,3.4310831208761914,-0.7076425879434058,-0.009773558554152706
NVDA230616P00217500,2023-04-07,10:00:00,2023-06-16,5.6,5.55,5.65,217.5,70,p,1674,0.552732923116287,-0.15133479425570862,0.0036775680722911375,-0.09950897513444978,1,58.338434898183586,-0.23110344827586204,0.5401133215419698,0.044519051415273236,3.8329760854884323,-0.4413913236621021,-0.007007294780783214
NVDA230616P00220000,2023-04-07,10:00:00,2023-06-16,6.05,6.0,6.1,220.0,70,p,5683,0.5506458215773938,-0.16171837572405146,0.0038659487078263055,-0.10314125334964785,9,56.28843489818358,-0.21711363636363634,0.536743474685024,0.053502472634244666,4.26863110997919,-1.5752205242595598,-0.02858910380156323
NVDA230616P00222500,2023-04-07,10:00:00,2023-06-16,6.55,6.5,6.6,222.5,70,p,1778,0.5504293806347682,-0.17281103867716752,0.004054560047705991,-0.10694902438378495,2,54.28843489818358,-0.203438202247191,0.5341356343440946,0.0636661618621621,4.739465055429018,-0.5168721251999184,-0.010643622369481267
NVDA230616P00225000,2023-04-07,10:00:00,2023-06-16,7.05,7.0,7.1,225.0,70,p,2195,0.5500296132912362,-0.18403082513636093,0.004246768323667993,-0.11033215782890426,4,52.28843489818358,-0.1900666666666666,0.5305773899472299,0.07462083690555003,5.246836023486046,-0.6683450132731507,-0.015400813866310545
NVDA230616P00227500,2023-04-07,10:00:00,2023-06-16,7.575,7.5,7.65,227.5,70,p,1312,0.5446655677555026,-0.19566909860837534,0.0044406347665670864,-0.11356139361511275,37,50.31343489818359,-0.17698901098901088,0.52691232713426,0.08638854928147315,5.792035249582285,-0.4177211913108376,-0.010657100171016962
NVDA230616P00230000,2023-04-07,10:00:00,2023-06-16,8.125,8.05,8.2,230.0,70,p,3114,0.5377768315561253,-0.2077227863543918,0.004635858896762102,-0.11661440605055695,18,48.363434898183584,-0.16419565217391296,0.5231230535829812,0.09877095233050875,6.37627957046518,-1.0350383346889251,-0.028919906286531037
NVDA230616P00232500,2023-04-07,10:00:00,2023-06-16,8.725000000000001,8.65,8.8,232.5,70,p,1118,0.5323728441942319,-0.22041084601314154,0.004828292450298477,-0.119709664803338,5,46.463434898183586,-0.1516774193548387,0.5199088344890394,0.11153225813555931,7.000704538417664,-0.38702853775697527,-0.011724419002571
NVDA230616P00235000,2023-04-07,10:00:00,2023-06-16,9.35,9.3,9.4,235.0,70,p,2130,0.5277337494879666,-0.23348085955641196,0.005020701774327563,-0.12256891559921002,11,44.588434898183586,-0.1394255319148936,0.5164959770625432,0.12422365045460025,7.666358243435443,-0.7667462258326965,-0.02487900014819678
NVDA230616P00237500,2023-04-07,10:00:00,2023-06-16,10.025,9.95,10.1,237.5,70,p,1807,0.5245271567151654,-0.24712174450440827,0.005208184514771119,-0.12539662443543698,114,42.76343489818358,-0.12743157894736834,0.5135484580515375,0.13637032454009046,8.374195893018983,-0.6747643550860002,-0.023170054670693017
NVDA230616P00240000,2023-04-07,10:00:00,2023-06-16,10.725,10.65,10.8,240.0,70,p,2249,0.5220032046483868,-0.2611138939742297,0.005394424871241199,-0.12793766190902112,45,40.963434898183586,-0.11568749999999994,0.5103511769390927,0.14746427480951751,9.125075187370852,-0.8698457032422073,-0.031183532200965793
NVDA230616P00242500,2023-04-07,10:00:00,2023-06-16,11.475,11.4,11.55,242.5,70,p,1081,0.5208561200158195,-0.275615047466804,0.0055738159510099194,-0.13038452067939765,4,39.213434898183586,-0.10418556701030912,0.507536789869555,0.15682407490544542,9.919752515906321,-0.43200217775472594,-0.01593996855080354
NVDA230616P00245000,2023-04-07,10:00:00,2023-06-16,12.225,12.15,12.3,245.0,70,p,1057,0.5196062432876288,-0.290301235944046,0.005756654868349642,-0.13230127748276743,2,37.463434898183586,-0.0929183673469387,0.5038195065978077,0.1641652347708419,10.758879989308781,-0.43626743669731083,-0.016315681217714713
NVDA230616P00247500,2023-04-07,10:00:00,2023-06-16,13.075,13.0,13.15,247.5,70,p,489,0.5198186596351805,-0.3057136161871199,0.0059193715173933015,-0.13447346074749866,2,35.81343489818359,-0.08187878787878788,0.5016594052298521,0.16808415905101884,11.643003310092512,-0.20753534707312044,-0.007728312533962034
NVDA230616P00250000,2023-04-07,10:00:00,2023-06-16,13.925,13.85,14.0,250.0,70,p,5648,0.5132062212723763,-0.3212862266151362,0.006084557568897253,-0.13608031381249752,57,34.16343489818358,-0.0710599999999999,0.4985723834588366,0.16882251494282804,12.572560473950794,-2.4639467096929084,-0.0896549113794815
NVDA230616P00255000,2023-04-07,10:00:00,2023-06-16,15.775,15.7,15.85,255.0,70,p,1819,0.5036551682312512,-0.3535578750751611,0.006383470854132156,-0.13870363919181017,13,31.013434898183583,-0.05005882352941171,0.4931894064548971,0.15740247976160893,14.56918765269191,-0.8325248334201889,-0.026921130981442835
NVDA230616P00260000,2023-04-07,10:00:00,2023-06-16,17.725,17.65,17.8,260.0,70,p,3749,0.4965314251045949,-0.38689483507958755,0.006663786820126916,-0.13970645514042346,34,27.963434898183586,-0.02986538461538446,0.4864779696648811,0.12779803992005004,16.75011227686314,-1.79120030163511,-0.04504936412814621
NVDA230616P00265000,2023-04-07,10:00:00,2023-06-16,19.9,19.85,19.95,265.0,70,p,1052,0.494374908192225,-0.42133909694470617,0.006884698393605504,-0.13988601483689322,70,25.138434898183583,-0.010433962264150942,0.4811504119733379,0.07851570626583845,19.115009143777918,-0.5192879885931788,-0.0077664278738262685
NVDA230616P00270000,2023-04-07,10:00:00,2023-06-16,22.225,22.15,22.3,270.0,70,p,1824,0.4896118620974674,-0.45653307391688713,0.00706337189626538,-0.1386437809843848,40,22.463434898183586,0.008277777777777828,0.4754607205386863,0.01349835517740635,21.66196349545069,-0.9237288869503159,-0.002315019839834494
NVDA230616P00275000,2023-04-07,10:00:00,2023-06-16,24.85,24.75,24.95,275.0,70,p,1368,0.4819898938524554,-0.4918169432329478,0.007147539520246937,-0.13700420022605897,43,20.088434898183586,0.02630909090909095,0.4725653030745697,-0.06030310506770233,24.387592580593886,-0.7010520777932543,0.007756660874635116
NVDA230616P00280000,2023-04-07,10:00:00,2023-06-16,27.5,27.4,27.6,280.0,70,p,835,0.474942086112977,-0.5276770361611227,0.007222774698334433,-0.13306436596201365,63,17.738434898183584,0.043696428571428636,0.4666089008069439,-0.13535392555283907,27.287194719552616,-0.4324124220717688,0.010626894354920785
NVDA230616P00285000,2023-04-07,10:00:00,2023-06-16,30.3,30.0,30.6,285.0,70,p,393,0.4708861348486922,-0.5637215762829939,0.007246212270217711,-0.12771355490642122,4,15.538434898183585,0.060473684210526346,0.46025484574038183,-0.20282830302772117,30.354917979922014,-0.20417906962665872,0.0074949741516927015
NVDA230616P00287500,2023-04-07,10:00:00,2023-06-16,31.975,31.8,32.15,287.5,70,p,188,0.4744323454786167,-0.5801162923631864,0.00716942466283399,-0.12622744528002272,3,14.713434898183586,0.06864347826086958,0.4616703365238309,-0.227182177193821,31.949726095593025,-0.09663840933065494,0.004015883804504286
NVDA230616P00290000,2023-04-07,10:00:00,2023-06-16,33.925,33.35,34.5,290.0,70,p,186,0.4817169930499567,-0.5942039164924751,0.007012194416233797,-0.12640611340815866,9,14.163434898183581,0.07667241379310352,0.46827145031457473,-0.24255045715198223,33.583940770819964,-0.09351354283638999,0.004241935626923721
NVDA230616P00295000,2023-04-07,10:00:00,2023-06-16,37.35,36.6,38.1,295.0,70,p,95,0.4766656649176227,-0.6257256102990993,0.006845172464409188,-0.1215465231556081,1,12.588434898183586,0.09232203389830518,0.4687969647711982,-0.26901563619215496,36.96665721231177,-0.04662465358255199,0.00240298002525702
NVDA230616P00300000,2023-04-07,10:00:00,2023-06-16,40.425,40.15,40.7,300.0,70,p,719,0.4632105750213249,-0.6613351746675988,0.00676378398623001,-0.11143833548857884,19,10.663434898183581,0.10745000000000005,0.4580181567743793,-0.2818615495583747,40.49486094227206,-0.34867935796642946,0.019055210795958785
NVDA230616P00305000,2023-04-07,10:00:00,2023-06-16,43.6,43.1,44.1,305.0,70,p,14,0.4516688405830446,-0.6975739225659083,0.006631563707060195,-0.09962071052345323,1,8.838434898183586,0.12208196721311482,0.4455556528594707,-0.271609993472465,44.159921995976624,-0.00665658680623238,0.0003575384990913416
NVDA230616P00310000,2023-04-07,10:00:00,2023-06-16,47.425,46.3,48.55,310.0,70,p,19,0.4525017167839694,-0.7260196665956897,0.006334378284122977,-0.09207279930939904,2,7.663434898183581,0.13624193548387098,0.4451973038055809,-0.24333169563007995,47.95295245111994,-0.008629094290718203,0.0004347116861960715
NVDA230616P00312500,2023-04-07,10:00:00,2023-06-16,49.925,48.95,50.9,312.5,70,p,7,0.4651067717849085,-0.7311660424775823,0.0060854426919831894,-0.09419890188413405,1,7.663434898183581,0.14315200000000006,0.4590482547531048,-0.23074643584162577,49.89464573143386,-0.0030542025473126373,0.00015187352513569257
NVDA230616P00315000,2023-04-07,10:00:00,2023-06-16,51.725,50.6,52.85,315.0,70,p,201,0.4563315941994077,-0.7468579072945403,0.0059615016567704515,-0.08827815033352238,2,6.963434898183586,0.14995238095238095,0.454310530585855,-0.21219105821418457,51.86495760137532,-0.08591309100769574,0.0040102566531461555
NVDA230616P00320000,2023-04-07,10:00:00,2023-06-16,55.725,55.1,56.35,320.0,70,p,770,0.4506526501697575,-0.7721676055378879,0.005645371814466671,-0.07972801437843202,10,5.963434898183586,0.16323437500000004,0.452974031087548,-0.17545194248314985,55.88697044748298,-0.311667052569305,0.01270275546818011
