symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
GS230428C00380000,2023-04-07,10:00:00,2023-04-28,0.08,0.05,0.11,380.0,21,c,7,0.3083462261559643,0.010753795330658428,0.0012759300059561607,-0.01421470864286195,7,56.448321768032784,0.14932894736842106,0.28498657281467354,-7.018468296273344e-20,0.13552488279402,0.0009332873795604106,-2.909930734794691e-23
GS230428C00385000,2023-04-07,10:00:00,2023-04-28,0.055,0.02,0.09,385.0,21,c,3,0.3155969629669706,0.007505706212479479,0.0009105461223901656,-0.010520595567436099,4,61.423321768032785,0.1603766233766234,0.2914515981142084,-3.28103143931088e-22,0.08289423337482635,0.00028543925962153956,-5.830071966077564e-26
GS230428P00260000,2023-04-07,10:00:00,2023-04-28,0.295,0.27,0.32,260.0,21,p,58,0.4983681400462518,-0.021352737944541067,0.0014245406110280356,-0.04130461862328921,1,63.926678231967216,-0.24328846153846162,0.4600379195530829,9.11999259697242e-16,0.0066428004447148525,-0.008633627967586006,-3.1330314068690674e-18
GS230428P00265000,2023-04-07,10:00:00,2023-04-28,0.375,0.34,0.41,265.0,21,p,3,0.4863730092145911,-0.02730056384130375,0.0018181577776665847,-0.04909259769233998,1,59.006678231967214,-0.2198301886792453,0.4430641499132936,3.0883352215616195e-14,0.016896030181101942,-0.0005699586184278049,-5.487669633808203e-18
GS230428P00270000,2023-04-07,10:00:00,2023-04-28,0.505,0.47,0.54,270.0,21,p,101,0.4654180583160091,-0.036333128029025774,0.002369281889569308,-0.06070049110800141,10,54.13667823196722,-0.19724074074074083,0.4305949022264632,1.701321547088438e-12,0.039747010926884735,-0.025005100868635093,-1.0177709370601411e-14
GS230428P00275000,2023-04-07,10:00:00,2023-04-28,0.665,0.63,0.7,275.0,21,p,202,0.4491949264779748,-0.04748911213532936,0.003042532684682797,-0.07323050537428089,1,49.29667823196721,-0.17547272727272722,0.4165280298081531,6.734214286184998e-11,0.08690411079032807,-0.06422100891544165,-8.057133698381373e-13
GS230428P00280000,2023-04-07,10:00:00,2023-04-28,0.895,0.85,0.94,280.0,21,p,82,0.4422730004617101,-0.06280931784981014,0.003906835011058263,-0.08907873099481634,6,44.52667823196722,-0.1544821428571428,0.40460814362113723,2.807824520157872e-09,0.17743323362582392,-0.033475681381045286,-1.3637227444288208e-11
GS230428P00285000,2023-04-07,10:00:00,2023-04-28,1.175,1.12,1.23,285.0,21,p,156,0.4206378351230089,-0.08147380576574159,0.004939668987180568,-0.10534684948907302,7,39.80667823196721,-0.13422807017543859,0.39068215212282326,8.095790487638514e-08,0.3398222411578095,-0.08052170234749612,-7.480422501245108e-10
GS230428P00290000,2023-04-07,10:00:00,2023-04-28,1.5550000000000002,1.49,1.62,290.0,21,p,193,0.4077924557101605,-0.10582723678510542,0.006196806643377073,-0.12394276591038955,1,35.186678231967214,-0.11467241379310344,0.37781284326523945,2.0548684900310402e-06,0.6131710616703935,-0.1249728737381022,-2.3490032124195896e-08
GS230428P00295000,2023-04-07,10:00:00,2023-04-28,2.07,1.99,2.15,295.0,21,p,241,0.3959559827935152,-0.13722730272636152,0.00767796481060401,-0.14450953017926538,3,30.701678231967215,-0.09577966101694924,0.366089292972352,4.2510262900432054e-05,1.0467636933810838,-0.19335422315194883,-6.068105216133537e-07
GS230428P00300000,2023-04-07,10:00:00,2023-04-28,2.7350000000000003,2.64,2.83,300.0,21,p,191,0.3810726842002933,-0.1761109019824625,0.009354233951874846,-0.16500619424104457,1,26.366678231967214,-0.07751666666666668,0.3541696864530777,0.000624295381316843,1.6975200961120795,-0.18669474638997322,-7.06261867222372e-06
GS230428P00305000,2023-04-07,10:00:00,2023-04-28,3.575,3.45,3.7,305.0,21,p,53,0.3718788864445927,-0.22325597598382707,0.011189410722423077,-0.1836096170463719,52,22.206678231967214,-0.059852459016393356,0.341554090449925,0.006106086275630931,2.625330208186864,-0.061968871495408945,-1.9168188653003162e-05
GS230428P00310000,2023-04-07,10:00:00,2023-04-28,4.675,4.55,4.8,310.0,21,p,90,0.3550172890745632,-0.2805852220402194,0.013066867037281327,-0.19996233324207235,8,18.306678231967215,-0.04275806451612896,0.33002210410080096,0.03793725825826347,3.8868907671324395,-0.12288658732313434,-0.00020223239240383555
GS230428P00315000,2023-04-07,10:00:00,2023-04-28,6.025,5.9,6.15,315.0,21,p,48,0.345925785503786,-0.347267060944656,0.014898640277039021,-0.20996771920502866,5,14.656678231967215,-0.026206349206349122,0.3171938340644381,0.12606303349877065,5.529172966580904,-0.074727142236486,-0.0003584026894734022
GS230428P00320000,2023-04-07,10:00:00,2023-04-28,7.699999999999999,7.55,7.85,320.0,21,p,48,0.3279144697302193,-0.4238125021163164,0.016476425379607917,-0.2121566834096722,8,11.331678231967214,-0.010171874999999941,0.30406419171805915,0.16575709261167532,7.583844920684491,-0.08264084238534997,-0.00047125462669352303
GS230428P00325000,2023-04-07,10:00:00,2023-04-28,9.8,9.65,9.95,325.0,21,p,35,0.3177513919172924,-0.5089513526055356,0.017457814642796166,-0.20554521904854361,1,8.431678231967215,0.005369230769230793,0.2921317588589246,-0.05637221480773103,10.063776362873122,-0.0638481656704075,0.00011686256426104126
GS230428P00330000,2023-04-07,10:00:00,2023-04-28,12.3,12.15,12.45,330.0,21,p,18,0.3038794705408883,-0.5998264748687809,0.017694738847495728,-0.18715760496766798,4,5.931678231967215,0.02043939393939398,0.27905352640693826,-0.22168900517376144,12.96223687841233,-0.03328182745472022,0.000236351807928295
GS230428P00335000,2023-04-07,10:00:00,2023-04-28,15.325,15.15,15.5,335.0,21,p,18,0.2915264713599509,-0.6906837637368213,0.016789702605990442,-0.15981781143878493,2,3.9566782319672136,0.03505970149253734,0.2680125509574327,-0.08931303024582271,16.254750163962804,-0.03157955536753932,9.5220311686676e-05
GS230428P00340000,2023-04-07,10:00:00,2023-04-28,18.85,18.65,19.05,340.0,21,p,9,0.2855467214071185,-0.7747200675682464,0.014792951823494604,-0.1259806618000887,5,2.4816782319672157,0.049250000000000016,0.2586129556235173,-0.008578574713364456,19.90299903017936,-0.013911945080930507,4.572986471210936e-06
GS230428P00345000,2023-04-07,10:00:00,2023-04-28,22.725,22.2,23.25,345.0,21,p,3,0.2728902910112918,-0.8513446843371852,0.011991467054883742,-0.08518529290542887,1,1.3566782319672157,0.06302898550724634,0.24560176991639746,-0.00013999551026896048,23.859843606450852,-0.0037591017014461867,2.48758329474348e-08
GS230428P00350000,2023-04-07,10:00:00,2023-04-28,27.025,26.55,27.5,350.0,21,p,18,0.2679702847934225,-0.9102233766068224,0.00870965983779115,-0.04839043485909755,1,0.6566782319672129,0.07641428571428577,0.2350503146492062,-3.684773552162961e-07,28.07446798000152,-0.016381897376897218,3.9284893275490206e-10
GS230428P00355000,2023-04-07,10:00:00,2023-04-28,31.45,30.9,32.0,355.0,21,p,12,0.2401624947974682,-0.9696447022284005,0.004219972105090619,-0.0018687009814897237,10,0.08167823196721358,0.08942253521126764,0.19916935850974338,-1.4336954466420357e-13,32.49685853361564,-0.005291530801926682,1.0190146343878183e-16
GS230505C00265000,2023-04-07,10:00:00,2023-05-05,60.55,59.85,61.25,265.0,28,c,3,0.5526815008727571,0.9145370164986844,0.0030886749868841434,-0.14124361930954876,1,1.7926648425035268,-0.2198301886792453,0.5501047581406119,4.503535967236825e-06,58.60287739002729,0.0009682421129349486,8.002342945035602e-10
GS230505C00270000,2023-04-07,10:00:00,2023-05-05,55.575,55.0,56.15,270.0,28,c,2,0.5120540146565428,0.9087132915801988,0.003496401177471853,-0.13887703216427383,2,1.8176648425035324,-0.19724074074074083,0.5111450909495482,9.04613122034129e-06,53.68274449675721,0.0007307044559278249,1.0716060280574e-09
GS230505C00310000,2023-04-07,10:00:00,2023-05-05,20.475,20.3,20.65,310.0,28,c,22,0.3648917171682971,0.6860216713185707,0.011058340376735032,-0.20969477081382237,1,6.717664842503531,-0.04275806451612896,0.35433942382237826,0.1115316518951994,18.769894648991084,0.025421614958151095,0.0001453326138399136
GS230505C00315000,2023-04-07,10:00:00,2023-05-05,16.875,16.7,17.05,315.0,28,c,2,0.3505911875390091,0.6305699735811743,0.012290288466942911,-0.21336533968936777,1,8.11766484250353,-0.026206349206349122,0.3394464016714474,0.17551901577465073,15.548631190816579,0.002568517767725708,2.0792008291885184e-05
GS230505C00320000,2023-04-07,10:00:00,2023-05-05,13.625,13.45,13.8,320.0,28,c,11,0.3367645365048223,0.5676902876082579,0.013307250021910022,-0.21358833352488737,3,9.86766484250353,-0.010171874999999941,0.32685783820358544,0.1487039283512816,12.689591948131602,0.015295775617494818,9.688519011563748e-05
GS230505C00325000,2023-04-07,10:00:00,2023-05-05,10.7,10.5,10.9,325.0,28,c,37,0.3273063966714243,0.4989976951826236,0.014035636866083223,-0.20806479625883156,2,11.942664842503529,0.005369230769230793,0.314602352018384,-0.03070049098933974,10.19932338001338,0.054265567584003846,-6.728051611595541e-05
GS230505C00330000,2023-04-07,10:00:00,2023-05-05,8.15,8.0,8.3,330.0,28,c,11,0.3134266603606812,0.4262281371882004,0.014322257353427403,-0.19647003431096532,3,14.39266484250353,0.02043939393939398,0.3031523754035364,-0.21906034953707276,8.07161516454837,0.016462457266027766,-0.00014272456583366635
GS230505C00335000,2023-04-07,10:00:00,2023-05-05,6.025,5.9,6.15,335.0,28,c,30,0.3058899008360874,0.35256111894641506,0.014023406542662542,-0.17942543410656775,2,17.267664842503528,0.03505970149253734,0.29334830511811155,-0.21791779415618193,6.288736119723968,0.0439607690646367,-0.00038721860674588893
GS230505C00340000,2023-04-07,10:00:00,2023-05-05,4.275,4.1,4.45,340.0,28,c,19,0.2949192254052594,0.280590459894281,0.013163223062662155,-0.15676684870742097,2,20.517664842503528,0.049250000000000016,0.28363833872252087,-0.09760271556106458,4.823650862499639,0.02613402751898527,-0.00010983930368938363
GS230505C00345000,2023-04-07,10:00:00,2023-05-05,2.95,2.85,3.05,345.0,28,c,206,0.2879110030521725,0.21538227497568396,0.011732989624313461,-0.13190267738158346,10,24.19266484250353,0.06302898550724634,0.2762711800288349,-0.021870125217305345,3.6428075142387124,0.25256107024369323,-0.0002668460380441052
GS230505C00350000,2023-04-07,10:00:00,2023-05-05,1.985,1.89,2.08,350.0,28,c,73,0.2840869094714074,0.15975774954497535,0.009947189791859046,-0.10687989468772052,1,28.22766484250353,0.07641428571428577,0.2708525795934858,-0.002600770550627106,2.7090702903170167,0.07587763161652629,-1.124519958967026e-05
GS230505C00355000,2023-04-07,10:00:00,2023-05-05,1.295,1.21,1.38,355.0,28,c,24,0.2780167094423406,0.11424066006980871,0.008040187735591786,-0.08303362069548603,2,32.53766484250353,0.08942253521126764,0.2663622308673558,-0.00016662843391935316,1.9844324706359886,0.020163593500930728,-2.368659439724637e-07
GS230505C00360000,2023-04-07,10:00:00,2023-05-05,0.855,0.8,0.91,360.0,28,c,13,0.2806711235864411,0.08100032917749411,0.006271414896286132,-0.0638327104543992,1,37.09766484250353,0.10206944444444443,0.26528907415618846,-7.544186354969279e-06,1.432254826375917,0.00851921125496031,-5.808955226944516e-09
GS230505C00365000,2023-04-07,10:00:00,2023-05-05,0.55,0.5,0.6,365.0,28,c,4,0.2769748302216318,0.05577888512575124,0.0047195822461265635,-0.04733670059582118,1,41.79266484250353,0.11436986301369867,0.264249822069739,-2.1155442139887222e-07,1.0188990216710958,0.001972668239321513,-5.0121535430186656e-11
GS230505C00370000,2023-04-07,10:00:00,2023-05-05,0.365,0.32,0.41,370.0,28,c,9,0.2823548134829893,0.03887919890633584,0.003510420047425633,-0.035429152684369414,9,46.60766484250353,0.1263378378378378,0.2659664513812245,-5.6274920539830874e-09,0.7147377289731506,0.003301354015986104,-2.9998508947669736e-12
GS230505P00260000,2023-04-07,10:00:00,2023-05-05,0.53,0.5,0.56,260.0,28,p,2,0.4709491265384009,-0.03253111275769993,0.0018284652136824064,-0.0493599753998763,1,64.28733515749647,-0.24328846153846162,0.44121113227821024,5.25972517292887e-10,0.03081401364106899,-0.00038212653849774444,-6.230678136264289e-14
GS230505P00265000,2023-04-07,10:00:00,2023-05-05,0.655,0.62,0.69,265.0,28,p,3,0.4517246365729542,-0.04037131362485402,0.0022602905747071134,-0.05697373630201563,1,59.41233515749647,-0.2198301886792453,0.4259124522987532,5.00142383716825e-09,0.0639476254087932,-0.0007085590200311536,-8.887040993935412e-13
GS230505P00270000,2023-04-07,10:00:00,2023-05-05,0.87,0.83,0.91,270.0,28,p,12,0.4444388412599276,-0.05253510874251299,0.002852757658988736,-0.06908221444162244,2,54.62733515749647,-0.19724074074074083,0.4169319028291758,7.182874043472707e-08,0.12522935958117615,-0.003577145688892414,-5.1053058614411634e-11
GS230505P00275000,2023-04-07,10:00:00,2023-05-05,1.105,1.05,1.16,275.0,28,p,14,0.4326688861458217,-0.06616744783420891,0.003525004954596511,-0.08042978894012465,1,49.86233515749647,-0.17547272727272722,0.40434143462370675,7.035219004729314e-07,0.23227657166009666,-0.005156776032628041,-5.833751509212841e-10
GS230505P00280000,2023-04-07,10:00:00,2023-05-05,1.4,1.33,1.47,280.0,28,p,31,0.4147815335614726,-0.08301944833460917,0.004327048348518048,-0.09278818447086934,2,45.15733515749647,-0.1544821428571428,0.3916945252177067,6.19070937493346e-06,0.4095031261676601,-0.0140166407989926,-1.1366961245576308e-08
GS230505P00285000,2023-04-07,10:00:00,2023-05-05,1.82,1.77,1.87,285.0,28,p,11,0.4062582005904978,-0.1054406722216239,0.005291941169716097,-0.1081172336658478,2,40.57733515749647,-0.13422807017543859,0.38207286607919166,5.529382787648544e-05,0.6885351314704818,-0.006082725174599398,-3.6025632176841265e-08
GS230505P00290000,2023-04-07,10:00:00,2023-05-05,2.29,2.22,2.36,290.0,28,p,28,0.394292099211963,-0.13092367075124844,0.006381367145813499,-0.12185871061185338,3,36.04733515749647,-0.11467241379310344,0.36927618510886423,0.00036670133288748704,1.1076728252870263,-0.01867077157438934,-6.081529097316414e-07
GS230505P00295000,2023-04-07,10:00:00,2023-05-05,2.91,2.84,2.98,295.0,28,p,15,0.3785644596254289,-0.16279869428394989,0.007618799493513961,-0.13675334864806699,1,31.66733515749647,-0.09577966101694924,0.3580015081723729,0.002165238134579464,1.710221912899916,-0.011941759089177325,-1.9237081969176657e-06
GS230505P00300000,2023-04-07,10:00:00,2023-05-05,3.675,3.55,3.8,300.0,28,p,37,0.3698922274243044,-0.20082165972497013,0.008978555103844599,-0.15080521656486523,1,27.43233515749647,-0.07751666666666668,0.34642697519285903,0.010289520575662823,2.541742113193959,-0.034713521975746786,-2.2549615091065545e-05
GS230505P00305000,2023-04-07,10:00:00,2023-05-05,4.625,4.55,4.7,305.0,28,p,65,0.3553986921682414,-0.24593737520341996,0.010421923439807301,-0.16336470002629966,4,23.38233515749647,-0.059852459016393356,0.33493967054031487,0.038178388207300615,3.6465101767453314,-0.07078671155955536,-0.00014698506724123656
GS230505P00310000,2023-04-07,10:00:00,2023-05-05,5.825,5.7,5.95,310.0,28,p,30,0.3443915737789126,-0.2990945355620944,0.011857018922256657,-0.17390224584969172,1,19.58233515749647,-0.04275806451612896,0.32444162063915777,0.10418440094468065,5.063696531354769,-0.03716954714609501,-0.00018512549071390223
GS230505P00315000,2023-04-07,10:00:00,2023-05-05,7.225,7.1,7.35,315.0,28,p,33,0.3330545198790722,-0.3591669342453141,0.013268791407838876,-0.17920941143826496,28,15.98233515749647,-0.026206349206349122,0.3120607070604788,0.18658718003090205,6.823847700622727,-0.04575471019680649,-0.00036470188671270884
GS230505P00320000,2023-04-07,10:00:00,2023-05-05,8.95,8.8,9.1,320.0,28,p,24,0.3190966381665348,-0.42717790707813563,0.014455704846483286,-0.17978638542231629,2,12.70733515749647,-0.010171874999999941,0.3004867657025688,0.16929949622602317,8.94622308538022,-0.03625275502008777,-0.00024066291715283268
GS230505P00325000,2023-04-07,10:00:00,2023-05-05,11.025,10.85,11.2,325.0,28,p,21,0.3098707771308422,-0.5017750160568824,0.015270194282379634,-0.1740920863466986,3,9.78233515749647,0.005369230769230793,0.2891600759960201,-0.0408368817413308,11.43736914470446,-0.033508451578033,5.0794201359592434e-05
GS230505P00330000,2023-04-07,10:00:00,2023-05-05,13.5,13.3,13.7,330.0,28,p,2,0.2972338998341968,-0.5807712525309761,0.015520997589391072,-0.1616657231824803,1,7.25733515749647,0.02043939393939398,0.27845886569342937,-0.24821942959626703,14.291075556681918,-0.0032436958813786996,2.9404109951247615e-05
GS230505P00335000,2023-04-07,10:00:00,2023-05-05,16.4,16.2,16.6,335.0,28,p,2,0.288215568648533,-0.6607831301115752,0.015069437431236565,-0.14267374707308278,1,5.157335157496469,0.03505970149253734,0.26844810103776096,-0.2113150079155722,17.489611139299978,-0.003149325412163392,2.5032406758828883e-05
GS230505P00340000,2023-04-07,10:00:00,2023-05-05,19.725,19.5,19.95,340.0,28,p,1,0.2799355533987356,-0.7377653584196509,0.013875540858521163,-0.11825069433313473,1,3.482335157496472,0.049250000000000016,0.25906622685219693,-0.07220170440653445,21.005940509518116,-0.001449907922331323,4.276512234538522e-06
GS230512C00315000,2023-04-07,10:00:00,2023-05-12,18.125,17.9,18.35,315.0,35,c,0,0.3419034379204912,0.6232769816316264,0.011205169094807843,-0.18972094912534132,1,9.241959127983534,-0.026206349206349122,0.3348485131580196,0.2016504513351431,16.810983786030043,0.0,0.0
GS230512C00320000,2023-04-07,10:00:00,2023-05-12,14.825,14.6,15.05,320.0,35,c,1,0.3281234682331409,0.5661519057660769,0.012110202618487165,-0.1882529670128985,1,10.941959127983534,-0.010171874999999941,0.3212473830495567,0.1485275986525322,14.003497694208125,0.0012654410301274161,8.797300535009194e-06
GS230512C00325000,2023-04-07,10:00:00,2023-05-12,11.925,11.7,12.15,325.0,35,c,6,0.3203374949659797,0.5037696626165378,0.012706731116196579,-0.1841083597828579,6,13.041959127983535,0.005369230769230793,0.31062290512823076,-0.022162985587187024,11.525971892336784,0.007966647340161807,-7.876291547122679e-06
GS230512C00330000,2023-04-07,10:00:00,2023-05-12,9.35,9.15,9.55,330.0,35,c,8,0.3072254567482078,0.43801523012509946,0.012990671773849272,-0.17538442191172798,1,15.466959127983534,0.02043939393939398,0.30032371923974926,-0.21398008935421722,9.3726550161517,0.01085955674858927,-0.00010139245078409956
GS230512C00335000,2023-04-07,10:00:00,2023-05-12,7.15,6.95,7.35,335.0,35,c,13,0.3025347517471526,0.37107546839454386,0.012854098638825917,-0.1625476712149183,4,18.266959127983533,0.03505970149253734,0.2911629838097739,-0.28023863082133066,7.529575626154604,0.01746125612915589,-0.00021578120988873317
GS230512C00340000,2023-04-07,10:00:00,2023-05-12,5.325,5.15,5.5,340.0,35,c,18,0.290477924360188,0.3055718172942701,0.012268480249488789,-0.1460878696497767,8,21.441959127983534,0.049250000000000016,0.2830731999192473,-0.20091698650725004,5.975985637475392,0.02307564108825016,-0.0002142059005915637
GS230512C00345000,2023-04-07,10:00:00,2023-05-12,3.85,3.7,4.0,345.0,35,c,46,0.2876092635268945,0.2438937011183695,0.011270508903926668,-0.12679936204038755,39,24.966959127983536,0.06302898550724634,0.2757146865798067,-0.08851745073932868,4.6861348919206245,0.054174119372780126,-0.00024117317384326828
GS230512C00350000,2023-04-07,10:00:00,2023-05-12,2.72,2.61,2.83,350.0,35,c,16,0.2779371518443568,0.18903374155192498,0.009934999947169842,-0.10660527080144266,2,28.836959127983533,0.07641428571428577,0.26986267781325135,-0.02498602942911585,3.6311546460612916,0.01661033356884722,-2.3678789618486186e-05
GS230512C00355000,2023-04-07,10:00:00,2023-05-12,1.88,1.77,1.99,355.0,35,c,38,0.2774619108560842,0.1424175195220312,0.008414927348265877,-0.08682151109927783,1,32.99695912798354,0.08942253521126764,0.2652532587434301,-0.004658679400271584,2.78085503498669,0.033413692352238525,-1.0485489025513025e-05
GS230512C00360000,2023-04-07,10:00:00,2023-05-12,1.31,1.24,1.38,360.0,35,c,15,0.2725961830104133,0.10631196821323519,0.006898502162844267,-0.0699825716824043,1,37.42695912798354,0.10206944444444443,0.2636743494037492,-0.0006632468365294809,2.1052900939299892,0.010812760064756519,-5.89262379797906e-07
GS230512C00365000,2023-04-07,10:00:00,2023-05-12,0.875,0.8,0.95,365.0,35,c,8,0.2747119835557645,0.07639797209566535,0.005455030338552547,-0.0539101350179364,12,41.991959127983534,0.11436986301369867,0.26093308224573497,-6.156394190544739e-05,1.5760010928914565,0.004560134576414929,-2.91714942664137e-08
GS230512C00370000,2023-04-07,10:00:00,2023-05-12,0.605,0.55,0.66,370.0,35,c,12,0.2715314707528822,0.055620017907043184,0.00425417816085627,-0.04203602675679485,2,46.72195912798353,0.1263378378378378,0.2615896290902802,-5.43215397656541e-06,1.166903910944753,0.005334422648884159,-3.8609625296175065e-09
GS230512P00265000,2023-04-07,10:00:00,2023-05-12,0.96,0.9,1.02,265.0,35,p,1,0.4358275408910372,-0.05216026667432816,0.00256164718326346,-0.060871919350077075,1,59.843040872016466,-0.2198301886792453,0.41289390565692397,1.997317380574923e-06,0.149684261526153,-0.00026767623569430067,-1.183012545824619e-10
GS230512P00270000,2023-04-07,10:00:00,2023-05-12,1.21,1.14,1.28,270.0,35,p,3,0.4262196864115622,-0.0649847028386552,0.003123404781479877,-0.07058137440553347,3,55.093040872016466,-0.19724074074074083,0.40243845786412397,1.1264014975959662e-05,0.26216059682816,-0.0009791292570481896,-2.001505293427272e-09
GS230512P00280000,2023-04-07,10:00:00,2023-05-12,1.87,1.77,1.97,280.0,35,p,1,0.3984851916042805,-0.09843370614955882,0.004529920036855373,-0.0912074254453028,1,45.75304087201646,-0.1544821428571428,0.37968647967949926,0.00025525654445472955,0.7086471911801335,-0.00047334853581080567,-1.5118863803551478e-08
GS230512P00285000,2023-04-07,10:00:00,2023-05-12,2.33,2.23,2.43,285.0,35,p,4,0.3921886675777765,-0.1208278060687018,0.00540092444545337,-0.10268272038039816,1,41.213040872016464,-0.13422807017543859,0.3689565887833288,0.001080700366056154,1.0997081340375396,-0.002257452367794865,-2.5603984699791273e-07
GS230512P00290000,2023-04-07,10:00:00,2023-05-12,2.895,2.79,3.0,290.0,35,p,1,0.3755397642841863,-0.147594813064722,0.0063818610707144785,-0.11433978068223949,1,36.77804087201647,-0.11467241379310344,0.3582574764174879,0.004079353814612339,1.647740689227727,-0.0006668648826012658,-2.416204248998615e-07
GS230512P00295000,2023-04-07,10:00:00,2023-05-12,3.6,3.45,3.75,295.0,35,p,7,0.3650704510361433,-0.1796491996292282,0.007461992970192455,-0.1260880933823949,2,32.48304087201647,-0.09577966101694924,0.3481051340450983,0.013604719002710543,2.3895302629507915,-0.005458123747336969,-5.640659513309133e-06
GS230512P00300000,2023-04-07,10:00:00,2023-05-12,4.425,4.25,4.6,300.0,35,p,17,0.3572194620268107,-0.2165540139119848,0.008632859067603249,-0.1363138269348605,1,28.308040872016466,-0.07751666666666668,0.33682065257414084,0.038147252643062034,3.3616088062422316,-0.01533536350012739,-3.841089760568701e-05
GS230512P00305000,2023-04-07,10:00:00,2023-05-12,5.449999999999999,5.3,5.6,305.0,35,p,12,0.3416821616933205,-0.2599761833730341,0.0098481800314687,-0.14556803252256234,8,24.333040872016465,-0.059852459016393356,0.3263309836201902,0.08967180575789589,4.597743356252479,-0.012348884466931062,-6.373521138907034e-05
GS230512P00310000,2023-04-07,10:00:00,2023-05-12,6.675,6.5,6.85,310.0,35,p,16,0.3326256904136731,-0.30965380041640955,0.011069473160318921,-0.15239439468491955,4,20.558040872016466,-0.04275806451612896,0.3155649553021616,0.1663022145426828,6.126500402657738,-0.01850706015118567,-0.00015760147735421453
GS230512P00315000,2023-04-07,10:00:00,2023-05-12,8.125,7.95,8.3,315.0,35,p,15,0.3204737118051964,-0.36574892864917885,0.012238911697437516,-0.15585716702442198,17,17.008040872016466,-0.026206349206349122,0.3043586169600739,0.22388583439188095,7.969197375019501,-0.019183354953616658,-0.00019891161527000443
GS230512P00320000,2023-04-07,10:00:00,2023-05-12,9.9,9.7,10.1,320.0,35,p,5,0.3093874965465177,-0.42847612280452196,0.013198414183790419,-0.1560627103865695,1,13.783040872016466,-0.010171874999999941,0.29441257323326614,0.17091629816974857,10.138490371800058,-0.006895761931880243,-5.0616924227263316e-05
GS230512P00325000,2023-04-07,10:00:00,2023-05-12,11.975,11.75,12.2,325.0,35,p,6,0.301199561702921,-0.49648010963858624,0.013891771377672057,-0.15135588320102933,2,10.858040872016465,0.005369230769230793,0.28414453861369576,-0.03105778531679741,12.637743658531186,-0.008709623465235754,1.103732937968715e-05
GS230512P00335000,2023-04-07,10:00:00,2023-05-12,17.25,17.0,17.5,335.0,35,p,600,0.2828031179821744,-0.6411086102822594,0.013898275241785996,-0.12755889276740362,300,6.1330408720164655,0.03505970149253734,0.2656073009155487,-0.29467361929270447,18.59490556955395,-0.8713701145897309,0.010472124018060837
GS230512P00345000,2023-04-07,10:00:00,2023-05-12,24.05,23.8,24.3,345.0,35,p,7,0.2655904239313034,-0.7786083002311983,0.011742639998146842,-0.08750487308955002,7,2.9330408720164662,0.06302898550724634,0.2490199212419244,-0.058304048570613796,25.70502301252492,-0.008589231119131058,2.4173471438017e-05
GS230519C00260000,2023-04-07,10:00:00,2023-05-19,66.175,65.8,66.55,260.0,42,c,2,0.5091348790300276,0.9074459273655577,0.0028470860513607477,-0.1143750601472533,2,2.1662046055295576,-0.24328846153846162,0.5131771112574459,0.0004357348451840936,63.81388116657973,0.0005950056525388532,5.1617213520402163e-08
GS230519C00265000,2023-04-07,10:00:00,2023-05-19,61.375,61.05,61.7,265.0,42,c,2,0.4856522638264518,0.8982353019710843,0.0032152715334632376,-0.11743711168676185,1,2.3662046055295605,-0.2198301886792453,0.4885406544753111,0.0008168518153815802,58.95282516779136,0.00067195184913485,9.67643855778058e-08
GS230519C00270000,2023-04-07,10:00:00,2023-05-19,56.724999999999994,56.4,57.05,270.0,42,c,1,0.4715897920675156,0.8850112790955933,0.0036584754781188167,-0.12390351936163313,1,2.716204605529555,-0.19724074074074083,0.47032009206988473,0.0017466117736647763,54.1508941036476,0.00038228798671453656,1.034519431426392e-07
GS230519C00275000,2023-04-07,10:00:00,2023-05-19,52.099999999999994,51.65,52.55,275.0,42,c,0,0.4572567326879216,0.8702178803634553,0.004162191444834207,-0.12986456386854428,1,3.091204605529555,-0.17547272727272722,0.45131015356336285,0.0036207741361805558,49.42996592378593,0.0,0.0
GS230519C00280000,2023-04-07,10:00:00,2023-05-19,47.575,47.2,47.95,280.0,42,c,2,0.4364579272836035,0.8522021875901231,0.004736944916317043,-0.1368630665701005,1,3.5662046055295633,-0.1544821428571428,0.4344021216239347,0.007606569893053588,44.81579495497322,0.0009899627022606978,9.010753825798061e-07
GS230519C00285000,2023-04-07,10:00:00,2023-05-19,43.075,42.75,43.4,285.0,42,c,3,0.4170386553924234,0.8322213671153378,0.0053881739603411916,-0.14274415436002386,1,4.066204605529563,-0.13422807017543859,0.4160002595035241,0.015187280259443775,40.33724842539439,0.0016890922361128048,2.6986311627706666e-06
GS230519C00290000,2023-04-07,10:00:00,2023-05-19,38.724999999999994,38.4,39.05,290.0,42,c,8,0.403745785872718,0.8077857537831079,0.006111952401965937,-0.14971414515645165,2,4.716204605529555,-0.11467241379310344,0.40026631558771764,0.03006817199496535,36.02509931441638,0.005109288811948681,1.4247520217269597e-05
GS230519C00295000,2023-04-07,10:00:00,2023-05-19,34.55,34.2,34.9,295.0,42,c,9,0.3949723680215308,0.7785341048943906,0.0068892492777195,-0.15734746796840682,1,5.541204605529558,-0.09577966101694924,0.38690406896099494,0.05692745355002207,31.910464158842643,0.006478954217119357,3.0346355149087572e-05
